danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,album,release_date,album_id,artist
0.718,0.955,7,-1.777,1,0.109,0.266,7.26e-06,0.413,0.698,99.017,audio_features,6cTHAlogeMrFiC5c1wiF6A,spotify:track:6cTHAlogeMrFiC5c1wiF6A,https://api.spotify.com/v1/tracks/6cTHAlogeMrFiC5c1wiF6A,https://api.spotify.com/v1/audio-analysis/6cTHAlogeMrFiC5c1wiF6A,199413,4,Hold Me Tight,SIGNAL,2017-05-15,2KzJ3k5eXUvE0Ebgp6Nezv,TWICE
0.723,0.942,4,-2.733,0,0.135,0.0204,5.38e-06,0.342,0.543,105.027,audio_features,2T2WoYvHBMQyYybz96tYoe,spotify:track:2T2WoYvHBMQyYybz96tYoe,https://api.spotify.com/v1/tracks/2T2WoYvHBMQyYybz96tYoe,https://api.spotify.com/v1/audio-analysis/2T2WoYvHBMQyYybz96tYoe,175760,4,Eye Eye Eyes,SIGNAL,2017-05-15,2KzJ3k5eXUvE0Ebgp6Nezv,TWICE
0.779,0.633,4,-6.446,1,0.0509,0.324,0.0,0.136,0.467,99.994,audio_features,5UEblXIfIwlNXMXaInBkyk,spotify:track:5UEblXIfIwlNXMXaInBkyk,https://api.spotify.com/v1/tracks/5UEblXIfIwlNXMXaInBkyk,https://api.spotify.com/v1/audio-analysis/5UEblXIfIwlNXMXaInBkyk,205467,4,Someone Like Me,SIGNAL,2017-05-15,2KzJ3k5eXUvE0Ebgp6Nezv,TWICE
0.618,0.77,0,-2.565,1,0.33,0.228,0.0,0.137,0.632,207.859,audio_features,451FWeNNUSsKKjUkN8P7WU,spotify:track:451FWeNNUSsKKjUkN8P7WU,https://api.spotify.com/v1/tracks/451FWeNNUSsKKjUkN8P7WU,https://api.spotify.com/v1/audio-analysis/451FWeNNUSsKKjUkN8P7WU,196687,4,SIGNAL,SIGNAL,2017-05-15,66HIHPYA5HkWpwk4gjVSsB,TWICE
0.638,0.747,3,-3.611,1,0.103,0.219,0.0,0.103,0.713,152.12,audio_features,30JKifH8awZUHX4ry9MCJp,spotify:track:30JKifH8awZUHX4ry9MCJp,https://api.spotify.com/v1/tracks/30JKifH8awZUHX4ry9MCJp,https://api.spotify.com/v1/audio-analysis/30JKifH8awZUHX4ry9MCJp,191429,4,하루에 세번 THREE TIMES A DAY,SIGNAL,2017-05-15,66HIHPYA5HkWpwk4gjVSsB,TWICE
0.631,0.945,0,-2.047,0,0.0348,0.232,0.0,0.372,0.62,100.015,audio_features,0jfgUwAQ0TM1Yg2lZwIvLq,spotify:track:0jfgUwAQ0TM1Yg2lZwIvLq,https://api.spotify.com/v1/tracks/0jfgUwAQ0TM1Yg2lZwIvLq,https://api.spotify.com/v1/audio-analysis/0jfgUwAQ0TM1Yg2lZwIvLq,218692,4,ONLY 너 ONLY YOU,SIGNAL,2017-05-15,66HIHPYA5HkWpwk4gjVSsB,TWICE
0.716,0.955,7,-1.637,1,0.112,0.273,4.36e-06,0.473,0.718,99.039,audio_features,42sWfApojwlVszCKCzWuUR,spotify:track:42sWfApojwlVszCKCzWuUR,https://api.spotify.com/v1/tracks/42sWfApojwlVszCKCzWuUR,https://api.spotify.com/v1/audio-analysis/42sWfApojwlVszCKCzWuUR,199413,4,HOLD ME TIGHT,SIGNAL,2017-05-15,66HIHPYA5HkWpwk4gjVSsB,TWICE
0.718,0.948,0,-2.58,1,0.126,0.0209,3.65e-06,0.365,0.588,105.029,audio_features,20Sc1kI7MyV7FTrdgEQfMG,spotify:track:20Sc1kI7MyV7FTrdgEQfMG,https://api.spotify.com/v1/tracks/20Sc1kI7MyV7FTrdgEQfMG,https://api.spotify.com/v1/audio-analysis/20Sc1kI7MyV7FTrdgEQfMG,175755,4,EYE EYE EYES,SIGNAL,2017-05-15,66HIHPYA5HkWpwk4gjVSsB,TWICE
0.524,0.642,4,-6.228,1,0.088,0.286,0.0,0.131,0.453,98.371,audio_features,6bHw9vfhFBq7HKONEOhb1n,spotify:track:6bHw9vfhFBq7HKONEOhb1n,https://api.spotify.com/v1/tracks/6bHw9vfhFBq7HKONEOhb1n,https://api.spotify.com/v1/audio-analysis/6bHw9vfhFBq7HKONEOhb1n,205450,4,SOMEONE LIKE ME,SIGNAL,2017-05-15,66HIHPYA5HkWpwk4gjVSsB,TWICE
0.617,0.769,0,-2.57,1,0.329,0.23,0.0,0.121,0.605,207.845,audio_features,5GIHnMRDeDDIDsy8AcrF4Y,spotify:track:5GIHnMRDeDDIDsy8AcrF4Y,https://api.spotify.com/v1/tracks/5GIHnMRDeDDIDsy8AcrF4Y,https://api.spotify.com/v1/audio-analysis/5GIHnMRDeDDIDsy8AcrF4Y,196687,4,SIGNAL,SIGNAL,2017-05-15,4VfP4RWW7MPg5hOCvIgUYE,TWICE
0.641,0.746,3,-3.611,1,0.0913,0.222,0.0,0.103,0.712,151.998,audio_features,3w66VvcEvr3J6nCtO87NtH,spotify:track:3w66VvcEvr3J6nCtO87NtH,https://api.spotify.com/v1/tracks/3w66VvcEvr3J6nCtO87NtH,https://api.spotify.com/v1/audio-analysis/3w66VvcEvr3J6nCtO87NtH,191429,4,하루에 세번 THREE TIMES A DAY,SIGNAL,2017-05-15,4VfP4RWW7MPg5hOCvIgUYE,TWICE
0.631,0.946,0,-2.046,0,0.0347,0.23,0.0,0.368,0.613,100.021,audio_features,6MwJCMRlmBhS6LUx4lH1HG,spotify:track:6MwJCMRlmBhS6LUx4lH1HG,https://api.spotify.com/v1/tracks/6MwJCMRlmBhS6LUx4lH1HG,https://api.spotify.com/v1/audio-analysis/6MwJCMRlmBhS6LUx4lH1HG,218692,4,ONLY 너 ONLY YOU,SIGNAL,2017-05-15,4VfP4RWW7MPg5hOCvIgUYE,TWICE
0.718,0.955,7,-1.632,1,0.109,0.275,3.49e-06,0.473,0.729,99.027,audio_features,2STyOFbtmtvkVjQDbJ2XXS,spotify:track:2STyOFbtmtvkVjQDbJ2XXS,https://api.spotify.com/v1/tracks/2STyOFbtmtvkVjQDbJ2XXS,https://api.spotify.com/v1/audio-analysis/2STyOFbtmtvkVjQDbJ2XXS,199413,4,HOLD ME TIGHT,SIGNAL,2017-05-15,4VfP4RWW7MPg5hOCvIgUYE,TWICE
0.716,0.947,0,-2.579,1,0.132,0.0209,4.2e-06,0.363,0.597,105.021,audio_features,46TqmmVnlsHbKWZUIKdoiI,spotify:track:46TqmmVnlsHbKWZUIKdoiI,https://api.spotify.com/v1/tracks/46TqmmVnlsHbKWZUIKdoiI,https://api.spotify.com/v1/audio-analysis/46TqmmVnlsHbKWZUIKdoiI,175755,4,EYE EYE EYES,SIGNAL,2017-05-15,4VfP4RWW7MPg5hOCvIgUYE,TWICE
0.77,0.637,4,-6.238,1,0.0545,0.291,0.0,0.139,0.467,99.95,audio_features,0tNlA114R2pi3u4SA90KLQ,spotify:track:0tNlA114R2pi3u4SA90KLQ,https://api.spotify.com/v1/tracks/0tNlA114R2pi3u4SA90KLQ,https://api.spotify.com/v1/audio-analysis/0tNlA114R2pi3u4SA90KLQ,205450,4,SOMEONE LIKE ME,SIGNAL,2017-05-15,4VfP4RWW7MPg5hOCvIgUYE,TWICE
0.72,0.876,6,-1.166,1,0.0776,0.241,0.000101,0.381,0.694,141.997,audio_features,0Dgbhh4sBA8mwFVXmiBJB8,spotify:track:0Dgbhh4sBA8mwFVXmiBJB8,https://api.spotify.com/v1/tracks/0Dgbhh4sBA8mwFVXmiBJB8,https://api.spotify.com/v1/audio-analysis/0Dgbhh4sBA8mwFVXmiBJB8,215091,4,Like OOH-AHH,WHAT'S TWICE?,2017-02-24,2REinwcdJxiNaCyhHQjqEO,TWICE
0.548,0.885,6,-1.48,1,0.125,0.139,0.0,0.0716,0.509,172.946,audio_features,6ShgT71C0JcZcy7RqAcdAf,spotify:track:6ShgT71C0JcZcy7RqAcdAf,https://api.spotify.com/v1/tracks/6ShgT71C0JcZcy7RqAcdAf,https://api.spotify.com/v1/audio-analysis/6ShgT71C0JcZcy7RqAcdAf,208862,4,CHEER UP,WHAT'S TWICE?,2017-02-24,2REinwcdJxiNaCyhHQjqEO,TWICE
0.789,0.825,2,-2.621,1,0.0437,0.0441,9.31e-05,0.335,0.672,109.995,audio_features,1XcvTnJ55z711ERysZwItJ,spotify:track:1XcvTnJ55z711ERysZwItJ,https://api.spotify.com/v1/tracks/1XcvTnJ55z711ERysZwItJ,https://api.spotify.com/v1/audio-analysis/1XcvTnJ55z711ERysZwItJ,202629,4,Touchdown,WHAT'S TWICE?,2017-02-24,2REinwcdJxiNaCyhHQjqEO,TWICE
0.662,0.945,7,-2.123,1,0.124,0.0377,0.0,0.0692,0.381,126.04,audio_features,53mN4cr4QaSNP11nVthg9b,spotify:track:53mN4cr4QaSNP11nVthg9b,https://api.spotify.com/v1/tracks/53mN4cr4QaSNP11nVthg9b,https://api.spotify.com/v1/audio-analysis/53mN4cr4QaSNP11nVthg9b,230796,4,Precious Love,PAGE TWO,2017-02-24,6f7j6SG1GHkxqtERCyDJTp,TWICE
0.756,0.861,2,-4.352,1,0.0649,0.0926,0.0,0.0956,0.572,153.985,audio_features,1N91syIkhLYbrf1YlxUTsF,spotify:track:1N91syIkhLYbrf1YlxUTsF,https://api.spotify.com/v1/tracks/1N91syIkhLYbrf1YlxUTsF,https://api.spotify.com/v1/audio-analysis/1N91syIkhLYbrf1YlxUTsF,196456,4,Tuk Tok,PAGE TWO,2017-02-24,6f7j6SG1GHkxqtERCyDJTp,TWICE
0.644,0.886,7,-2.488,1,0.0668,0.0424,1.98e-05,0.196,0.741,176.07,audio_features,2HxwLNW3Ii7Ls7xvXZKn5l,spotify:track:2HxwLNW3Ii7Ls7xvXZKn5l,https://api.spotify.com/v1/tracks/2HxwLNW3Ii7Ls7xvXZKn5l,https://api.spotify.com/v1/audio-analysis/2HxwLNW3Ii7Ls7xvXZKn5l,200810,4,Woohoo,PAGE TWO,2017-02-24,6f7j6SG1GHkxqtERCyDJTp,TWICE
0.648,0.649,9,-5.389,1,0.103,0.0567,1.5e-05,0.109,0.211,101.977,audio_features,4AFcWFbt6QVgTwi6WSlgk9,spotify:track:4AFcWFbt6QVgTwi6WSlgk9,https://api.spotify.com/v1/tracks/4AFcWFbt6QVgTwi6WSlgk9,https://api.spotify.com/v1/audio-analysis/4AFcWFbt6QVgTwi6WSlgk9,196228,4,My Headphones on,PAGE TWO,2017-02-24,6f7j6SG1GHkxqtERCyDJTp,TWICE
0.672,0.968,1,-2.636,0,0.131,0.0243,0.0,0.0586,0.473,129.971,audio_features,6qcStcFkvl3XmlO5dNVeTJ,spotify:track:6qcStcFkvl3XmlO5dNVeTJ,https://api.spotify.com/v1/tracks/6qcStcFkvl3XmlO5dNVeTJ,https://api.spotify.com/v1/audio-analysis/6qcStcFkvl3XmlO5dNVeTJ,195753,4,KNOCK KNOCK,TWICEcoaster : LANE 2,2017-02-20,5mqmE56gLXHSS4IH2nSGsw,TWICE
0.654,0.564,5,-6.438,0,0.0366,0.471,0.0,0.114,0.227,123.943,audio_features,5MBdKv6Jlh4mcRTb5rA26i,spotify:track:5MBdKv6Jlh4mcRTb5rA26i,https://api.spotify.com/v1/tracks/5MBdKv6Jlh4mcRTb5rA26i,https://api.spotify.com/v1/audio-analysis/5MBdKv6Jlh4mcRTb5rA26i,232067,4,녹아요 Ice Cream,TWICEcoaster : LANE 2,2017-02-20,5mqmE56gLXHSS4IH2nSGsw,TWICE
0.708,0.852,2,-4.398,1,0.0851,0.0525,0.00016,0.399,0.396,129.946,audio_features,4QXu6l02yEYLYdzDuRQMXA,spotify:track:4QXu6l02yEYLYdzDuRQMXA,https://api.spotify.com/v1/tracks/4QXu6l02yEYLYdzDuRQMXA,https://api.spotify.com/v1/audio-analysis/4QXu6l02yEYLYdzDuRQMXA,212991,4,TT,TWICEcoaster : LANE 2,2017-02-20,5mqmE56gLXHSS4IH2nSGsw,TWICE
0.621,0.829,1,-3.482,0,0.23,0.12,0.0,0.16,0.739,88.432,audio_features,0BkWamyOn3P7uJTZG1Yb11,spotify:track:0BkWamyOn3P7uJTZG1Yb11,https://api.spotify.com/v1/tracks/0BkWamyOn3P7uJTZG1Yb11,https://api.spotify.com/v1/audio-analysis/0BkWamyOn3P7uJTZG1Yb11,175200,4,1 TO 10,TWICEcoaster : LANE 2,2017-02-20,5mqmE56gLXHSS4IH2nSGsw,TWICE
0.516,0.955,6,-1.133,1,0.0528,0.17,0.0,0.751,0.827,161.912,audio_features,1aLXtSLVrSPsiLxeKQOmk3,spotify:track:1aLXtSLVrSPsiLxeKQOmk3,https://api.spotify.com/v1/tracks/1aLXtSLVrSPsiLxeKQOmk3,https://api.spotify.com/v1/audio-analysis/1aLXtSLVrSPsiLxeKQOmk3,206187,4,PONYTAIL,TWICEcoaster : LANE 2,2017-02-20,5mqmE56gLXHSS4IH2nSGsw,TWICE
0.703,0.891,9,-1.282,1,0.123,0.111,4.81e-06,0.343,0.855,163.929,audio_features,5evMOhejAW2bWQBJgiXE4J,spotify:track:5evMOhejAW2bWQBJgiXE4J,https://api.spotify.com/v1/tracks/5evMOhejAW2bWQBJgiXE4J,https://api.spotify.com/v1/audio-analysis/5evMOhejAW2bWQBJgiXE4J,210627,4,JELLY JELLY,TWICEcoaster : LANE 2,2017-02-20,5mqmE56gLXHSS4IH2nSGsw,TWICE
0.661,0.886,7,-2.475,1,0.188,0.117,0.000161,0.293,0.598,178.076,audio_features,0WBSAWPxHOi12bQmzDFwQL,spotify:track:0WBSAWPxHOi12bQmzDFwQL,https://api.spotify.com/v1/tracks/0WBSAWPxHOi12bQmzDFwQL,https://api.spotify.com/v1/audio-analysis/0WBSAWPxHOi12bQmzDFwQL,207507,4,PIT-A-PAT,TWICEcoaster : LANE 2,2017-02-20,5mqmE56gLXHSS4IH2nSGsw,TWICE
0.685,0.801,8,-4.332,1,0.0439,0.0105,7.19e-05,0.655,0.695,93.007,audio_features,6vqyZerC5BA8Dp4srkNVuC,spotify:track:6vqyZerC5BA8Dp4srkNVuC,https://api.spotify.com/v1/tracks/6vqyZerC5BA8Dp4srkNVuC,https://api.spotify.com/v1/audio-analysis/6vqyZerC5BA8Dp4srkNVuC,175947,4,NEXT PAGE,TWICEcoaster : LANE 2,2017-02-20,5mqmE56gLXHSS4IH2nSGsw,TWICE
0.599,0.732,11,-2.468,1,0.0324,0.146,0.0,0.204,0.423,89.868,audio_features,5UypMPUIlx95IjqcTkDcGb,spotify:track:5UypMPUIlx95IjqcTkDcGb,https://api.spotify.com/v1/tracks/5UypMPUIlx95IjqcTkDcGb,https://api.spotify.com/v1/audio-analysis/5UypMPUIlx95IjqcTkDcGb,175256,4,ONE IN A MILLION,TWICEcoaster : LANE 2,2017-02-20,5mqmE56gLXHSS4IH2nSGsw,TWICE
0.652,0.949,7,-2.114,1,0.133,0.0387,0.0,0.0702,0.463,125.981,audio_features,0ZJtJgzTqmKAKSSQxrlTxZ,spotify:track:0ZJtJgzTqmKAKSSQxrlTxZ,https://api.spotify.com/v1/tracks/0ZJtJgzTqmKAKSSQxrlTxZ,https://api.spotify.com/v1/audio-analysis/0ZJtJgzTqmKAKSSQxrlTxZ,230800,4,Precious Love,Page Two,2016-04-25,78YI3q126L1plYhXxn7rUL,TWICE
0.785,0.837,2,-2.594,1,0.0437,0.0454,6.83e-05,0.335,0.684,109.997,audio_features,6nefw4sjCoUVPWKgzWmmAH,spotify:track:6nefw4sjCoUVPWKgzWmmAH,https://api.spotify.com/v1/tracks/6nefw4sjCoUVPWKgzWmmAH,https://api.spotify.com/v1/audio-analysis/6nefw4sjCoUVPWKgzWmmAH,202627,4,Touchdown,Page Two,2016-04-25,78YI3q126L1plYhXxn7rUL,TWICE
0.761,0.86,4,-4.332,0,0.0895,0.0892,0.0,0.0912,0.546,76.981,audio_features,7vUfa4N3xlSuxn7OWDSslg,spotify:track:7vUfa4N3xlSuxn7OWDSslg,https://api.spotify.com/v1/tracks/7vUfa4N3xlSuxn7OWDSslg,https://api.spotify.com/v1/audio-analysis/7vUfa4N3xlSuxn7OWDSslg,196453,4,Tuk Tok,Page Two,2016-04-25,78YI3q126L1plYhXxn7rUL,TWICE
0.643,0.883,7,-2.475,1,0.0654,0.0405,9.79e-06,0.176,0.741,176.075,audio_features,5Je9EjUOaoXgq7UUjy7I50,spotify:track:5Je9EjUOaoXgq7UUjy7I50,https://api.spotify.com/v1/tracks/5Je9EjUOaoXgq7UUjy7I50,https://api.spotify.com/v1/audio-analysis/5Je9EjUOaoXgq7UUjy7I50,200813,4,Woohoo,Page Two,2016-04-25,78YI3q126L1plYhXxn7rUL,TWICE
0.898,0.647,9,-5.356,1,0.066,0.0527,2.02e-05,0.107,0.219,101.993,audio_features,21hhMk6jjGdhK9xKDUqJ77,spotify:track:21hhMk6jjGdhK9xKDUqJ77,https://api.spotify.com/v1/tracks/21hhMk6jjGdhK9xKDUqJ77,https://api.spotify.com/v1/audio-analysis/21hhMk6jjGdhK9xKDUqJ77,196267,4,My Headphones On,Page Two,2016-04-25,78YI3q126L1plYhXxn7rUL,TWICE
0.551,0.885,6,-1.489,1,0.124,0.139,0.0,0.114,0.509,172.95,audio_features,0QngtucRGPxyaTQ9u47UnN,spotify:track:0QngtucRGPxyaTQ9u47UnN,https://api.spotify.com/v1/tracks/0QngtucRGPxyaTQ9u47UnN,https://api.spotify.com/v1/audio-analysis/0QngtucRGPxyaTQ9u47UnN,208862,4,CHEER UP,PAGE TWO,2016-04-25,3kWh17DuM0cn8YYrXXv25w,TWICE
0.787,0.827,2,-2.621,1,0.0437,0.0441,9.33e-05,0.335,0.676,109.987,audio_features,2J5kNPXueXWYTqJoLgZTSf,spotify:track:2J5kNPXueXWYTqJoLgZTSf,https://api.spotify.com/v1/tracks/2J5kNPXueXWYTqJoLgZTSf,https://api.spotify.com/v1/audio-analysis/2J5kNPXueXWYTqJoLgZTSf,202629,4,Touchdown,PAGE TWO,2016-04-25,3kWh17DuM0cn8YYrXXv25w,TWICE
0.755,0.861,2,-4.353,1,0.0648,0.0917,0.0,0.0957,0.571,154.0,audio_features,3E7VhBAi8qkchUp02dAZ8M,spotify:track:3E7VhBAi8qkchUp02dAZ8M,https://api.spotify.com/v1/tracks/3E7VhBAi8qkchUp02dAZ8M,https://api.spotify.com/v1/audio-analysis/3E7VhBAi8qkchUp02dAZ8M,196456,4,툭하면 톡 / Tuk Tok,PAGE TWO,2016-04-25,3kWh17DuM0cn8YYrXXv25w,TWICE
0.644,0.886,7,-2.488,1,0.0669,0.0423,1.93e-05,0.196,0.741,176.069,audio_features,4u0JGIsmSBen7K6aDRqAyE,spotify:track:4u0JGIsmSBen7K6aDRqAyE,https://api.spotify.com/v1/tracks/4u0JGIsmSBen7K6aDRqAyE,https://api.spotify.com/v1/audio-analysis/4u0JGIsmSBen7K6aDRqAyE,200810,4,Woohoo,PAGE TWO,2016-04-25,3kWh17DuM0cn8YYrXXv25w,TWICE
0.72,0.876,6,-1.166,1,0.0776,0.241,0.000101,0.382,0.694,141.997,audio_features,1Jk8M1iFFoTcL0IMuDHdsJ,spotify:track:1Jk8M1iFFoTcL0IMuDHdsJ,https://api.spotify.com/v1/tracks/1Jk8M1iFFoTcL0IMuDHdsJ,https://api.spotify.com/v1/audio-analysis/1Jk8M1iFFoTcL0IMuDHdsJ,215080,4,Like Ooh-Ahh,The Story Begins,2015-10-20,1kNjZtyacMvP8a4zyR3lzG,TWICE
0.736,0.942,7,-0.948,1,0.0394,0.00771,0.000421,0.145,0.791,136.993,audio_features,3VTMapwxIvpIUkokdErpoM,spotify:track:3VTMapwxIvpIUkokdErpoM,https://api.spotify.com/v1/tracks/3VTMapwxIvpIUkokdErpoM,https://api.spotify.com/v1/audio-analysis/3VTMapwxIvpIUkokdErpoM,206547,4,Do It Again,The Story Begins,2015-10-20,1kNjZtyacMvP8a4zyR3lzG,TWICE
0.701,0.94,11,-2.984,0,0.204,0.0137,0.0,0.653,0.584,103.963,audio_features,0k0Yeg7tVLD84GcIFlLsAq,spotify:track:0k0Yeg7tVLD84GcIFlLsAq,https://api.spotify.com/v1/tracks/0k0Yeg7tVLD84GcIFlLsAq,https://api.spotify.com/v1/audio-analysis/0k0Yeg7tVLD84GcIFlLsAq,181493,4,Going Crazy,The Story Begins,2015-10-20,1kNjZtyacMvP8a4zyR3lzG,TWICE
0.641,0.731,9,-5.018,1,0.131,0.0364,0.0,0.223,0.547,135.766,audio_features,3jxKakdJiYDb4b9iETJO2a,spotify:track:3jxKakdJiYDb4b9iETJO2a,https://api.spotify.com/v1/tracks/3jxKakdJiYDb4b9iETJO2a,https://api.spotify.com/v1/audio-analysis/3jxKakdJiYDb4b9iETJO2a,213893,4,Truth,The Story Begins,2015-10-20,1kNjZtyacMvP8a4zyR3lzG,TWICE
0.734,0.695,1,-3.232,1,0.0923,0.018,5.19e-05,0.0589,0.645,179.985,audio_features,4gGwRTyqWs1l3XBtZekU76,spotify:track:4gGwRTyqWs1l3XBtZekU76,https://api.spotify.com/v1/tracks/4gGwRTyqWs1l3XBtZekU76,https://api.spotify.com/v1/audio-analysis/4gGwRTyqWs1l3XBtZekU76,166053,4,Candy Boy,The Story Begins,2015-10-20,1kNjZtyacMvP8a4zyR3lzG,TWICE
0.61,0.805,10,-4.518,1,0.129,0.0614,0.0383,0.0976,0.45,177.873,audio_features,51zenp0fVUORsd1pdlGKZS,spotify:track:51zenp0fVUORsd1pdlGKZS,https://api.spotify.com/v1/tracks/51zenp0fVUORsd1pdlGKZS,https://api.spotify.com/v1/audio-analysis/51zenp0fVUORsd1pdlGKZS,214453,4,Like A Fool,The Story Begins,2015-10-20,1kNjZtyacMvP8a4zyR3lzG,TWICE
0.73,0.936,7,-0.948,1,0.0384,0.00795,0.000576,0.128,0.817,136.983,audio_features,1HON0JUwVn1N8cnxcUTIC4,spotify:track:1HON0JUwVn1N8cnxcUTIC4,https://api.spotify.com/v1/tracks/1HON0JUwVn1N8cnxcUTIC4,https://api.spotify.com/v1/audio-analysis/1HON0JUwVn1N8cnxcUTIC4,206546,4,다시 해줘 Do it again,THE STORY BEGINS,2015-10-20,3uLLMZwXdtGAD3BAB12jUM,TWICE
0.697,0.937,9,-2.955,0,0.223,0.0135,0.0,0.596,0.547,103.948,audio_features,2TOuZPNQcwv4TeJElWBrvo,spotify:track:2TOuZPNQcwv4TeJElWBrvo,https://api.spotify.com/v1/tracks/2TOuZPNQcwv4TeJElWBrvo,https://api.spotify.com/v1/audio-analysis/2TOuZPNQcwv4TeJElWBrvo,181484,4,미쳤나봐 Going Crazy,THE STORY BEGINS,2015-10-20,3uLLMZwXdtGAD3BAB12jUM,TWICE
0.646,0.725,9,-5.007,1,0.135,0.0401,0.0,0.188,0.508,135.752,audio_features,5O84Pu4ejHEAqHCsq5X8Pf,spotify:track:5O84Pu4ejHEAqHCsq5X8Pf,https://api.spotify.com/v1/tracks/5O84Pu4ejHEAqHCsq5X8Pf,https://api.spotify.com/v1/audio-analysis/5O84Pu4ejHEAqHCsq5X8Pf,213896,4,Truth,THE STORY BEGINS,2015-10-20,3uLLMZwXdtGAD3BAB12jUM,TWICE
0.734,0.685,1,-3.271,1,0.0835,0.0175,6.55e-05,0.0582,0.613,179.972,audio_features,0SY4Q05g5eazjmgr3Dxr5y,spotify:track:0SY4Q05g5eazjmgr3Dxr5y,https://api.spotify.com/v1/tracks/0SY4Q05g5eazjmgr3Dxr5y,https://api.spotify.com/v1/audio-analysis/0SY4Q05g5eazjmgr3Dxr5y,166058,4,Candy Boy,THE STORY BEGINS,2015-10-20,3uLLMZwXdtGAD3BAB12jUM,TWICE
0.716,0.811,10,-4.465,1,0.0881,0.0545,0.0443,0.105,0.453,89.028,audio_features,3QxQ3GwTm2rVdJ4kgAh7Rm,spotify:track:3QxQ3GwTm2rVdJ4kgAh7Rm,https://api.spotify.com/v1/tracks/3QxQ3GwTm2rVdJ4kgAh7Rm,https://api.spotify.com/v1/audio-analysis/3QxQ3GwTm2rVdJ4kgAh7Rm,214405,4,Like a Fool,THE STORY BEGINS,2015-10-20,3uLLMZwXdtGAD3BAB12jUM,TWICE
0.721,0.875,6,-1.166,1,0.0783,0.241,0.000105,0.381,0.692,141.994,audio_features,2ppAfCQmvlN9ym0P9563dX,spotify:track:2ppAfCQmvlN9ym0P9563dX,https://api.spotify.com/v1/tracks/2ppAfCQmvlN9ym0P9563dX,https://api.spotify.com/v1/audio-analysis/2ppAfCQmvlN9ym0P9563dX,215091,4,OOH-AHH하게 Like OOH-AHH,THE STORY BEGINS,2015-10-20,1XAFe5PYd46p6GA4Ckc4Hb,TWICE
0.732,0.935,7,-0.948,1,0.0387,0.00809,0.000598,0.128,0.816,136.979,audio_features,3tSrdLWjAGWK7A08NeigYC,spotify:track:3tSrdLWjAGWK7A08NeigYC,https://api.spotify.com/v1/tracks/3tSrdLWjAGWK7A08NeigYC,https://api.spotify.com/v1/audio-analysis/3tSrdLWjAGWK7A08NeigYC,206546,4,다시 해줘 Do it again,THE STORY BEGINS,2015-10-20,1XAFe5PYd46p6GA4Ckc4Hb,TWICE
0.697,0.938,9,-2.957,0,0.219,0.0129,0.0,0.596,0.56,103.948,audio_features,7mEISpty3M752BjO2kdXAp,spotify:track:7mEISpty3M752BjO2kdXAp,https://api.spotify.com/v1/tracks/7mEISpty3M752BjO2kdXAp,https://api.spotify.com/v1/audio-analysis/7mEISpty3M752BjO2kdXAp,181484,4,미쳤나봐 Going Crazy,THE STORY BEGINS,2015-10-20,1XAFe5PYd46p6GA4Ckc4Hb,TWICE
0.646,0.725,9,-5.007,1,0.134,0.0401,0.0,0.188,0.508,135.752,audio_features,5ybmZp3NJqBQzkCIswJsJv,spotify:track:5ybmZp3NJqBQzkCIswJsJv,https://api.spotify.com/v1/tracks/5ybmZp3NJqBQzkCIswJsJv,https://api.spotify.com/v1/audio-analysis/5ybmZp3NJqBQzkCIswJsJv,213896,4,Truth,THE STORY BEGINS,2015-10-20,1XAFe5PYd46p6GA4Ckc4Hb,TWICE
0.734,0.685,1,-3.271,1,0.0831,0.0175,6.55e-05,0.0582,0.614,179.972,audio_features,5PwqGS0ogd7wPSkmcRJXjW,spotify:track:5PwqGS0ogd7wPSkmcRJXjW,https://api.spotify.com/v1/tracks/5PwqGS0ogd7wPSkmcRJXjW,https://api.spotify.com/v1/audio-analysis/5PwqGS0ogd7wPSkmcRJXjW,166058,4,Candy Boy,THE STORY BEGINS,2015-10-20,1XAFe5PYd46p6GA4Ckc4Hb,TWICE
0.716,0.811,10,-4.465,1,0.0881,0.0545,0.0445,0.105,0.453,89.028,audio_features,79cRO2gbFV5aMeFZOnZRjF,spotify:track:79cRO2gbFV5aMeFZOnZRjF,https://api.spotify.com/v1/tracks/79cRO2gbFV5aMeFZOnZRjF,https://api.spotify.com/v1/audio-analysis/79cRO2gbFV5aMeFZOnZRjF,214405,4,Like a Fool,THE STORY BEGINS,2015-10-20,1XAFe5PYd46p6GA4Ckc4Hb,TWICE
0.676,0.857,10,-4.367,0,0.0437,0.0213,0.0,0.254,0.715,149.975,audio_features,0yZr392E0qkMr7GGNjLBAb,spotify:track:0yZr392E0qkMr7GGNjLBAb,https://api.spotify.com/v1/tracks/0yZr392E0qkMr7GGNjLBAb,https://api.spotify.com/v1/audio-analysis/0yZr392E0qkMr7GGNjLBAb,162600,4,THE BADDEST,ALL OUT,2020-11-06,26IdRjba8f8DNa7c0FwfQb,TWICE
